Time (ms), Potentiometer 0 (mm), Potentiometer 1 (mm), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2)
115.471,11933,18613,-15.399505078125,2.8730419921875,15.035586425781249
115.479,11779,18239,-18.94292353515625,-1.16837041015625,18.765752612304688
115.486,11565,18561,-12.97178459472656,-4.271255761718749,8.489839086914062
115.494,11928,18423,-7.058106494140625,4.491522314453125,16.33803212890625
115.502,11923,19247,-6.6702458251953125,-2.940079638671875,7.6997525390625
115.509,12297,19604,-0.97683427734375,-3.4668040039062498,10.204087475585936
115.517,12246,20172,-8.494627490234375,-2.7629087158203123,5.8226984375
115.525,12354,20859,-11.343727465820312,2.250549560546875,6.8569935546875
115.532,12356,21530,-13.196839550781249,0.49799394531249996,9.394847314453125
115.54,12393,21894,-10.793061083984375,6.4834980957031245,13.565546606445311
115.548,12554,21548,-11.520898388671874,6.943184814453125,9.169792358398437
115.555,12605,21956,-6.981492041015625,4.3813890380859375,5.655104321289063
115.563,13064,21913,-15.375563061523437,-2.059013427734375,-6.062118603515625
115.571,12786,23129,-14.49928525390625,-3.0980969482421874,-11.200075366210937
115.578,13039,23782,-2.863465185546875,1.5801730957031248,-12.928688964843749
115.586,12946,24794,-3.2513258544921873,0.8283937744140625,10.893617553710937
115.593,13068,25455,1.37906015625,1.0534487304687499,4.582501977539062
115.601,13221,25914,0.0383072265625,0.3064578125,2.959233251953125
115.609,13450,26056,0.7948749511718749,-2.9927520751953125,0.11013327636718749
115.616,13780,25627,-5.65031591796875,6.512228515625,5.027823486328125
115.624,13819,26055,-12.296619726562499,3.6631285400390623,10.82179150390625
115.632,14106,25539,-14.585476513671875,-4.007893579101562,7.297526660156249
115.639,13837,26057,-13.283030810546874,-5.9376201171875,5.5641246582031245
115.647,14136,25903,-9.758765966796874,-7.632714892578124,10.582371337890624
115.655,14039,25962,-3.845087866210937,-9.892841259765625,13.211204760742186
115.662,14205,25682,-6.282385156249999,0.8762778076171874,9.313444458007812
115.67,14269,25308,-11.027692846679686,6.0908490234374995,8.52335791015625
115.678,14304,25168,-3.7205893798828122,-4.568136767578125,11.688492504882811
115.685,14512,24616,-6.713341455078124,-7.091625317382812,3.5386300537109374
115.693,14474,25035,-8.12113203125,-1.5466542724609373,5.741295581054687
115.701,14904,24468,-8.839392529296875,-1.120486376953125,5.7317187744140625
115.708,14655,24751,-18.27733547363281,3.6583401367187496,-5.181052392578125
115.716,14931,24517,-8.092401611328125,4.8889597900390624,5.679046337890624
115.724,14853,24659,-5.219359619140625,-0.13407529296874998,-5.257666845703125
115.731,14917,24713,-6.976703637695312,1.4317325927734375,1.1827356201171875
115.739,14885,24603,-7.297526660156249,1.2689268798828124,8.475473876953124
115.747,14846,24374,-11.985373510742187,-3.2321722412109373,6.579266162109374
115.754,14908,23351,-8.068459594726562,1.2210428466796874,1.656787548828125
115.762,14674,23082,-13.996502905273436,-6.809109521484374,-0.21068974609375
115.77,14904,22117,-10.165780249023436,-1.838746875,4.266467358398438
115.777,14611,22355,-9.394847314453125,-0.833182177734375,0.0718260498046875
115.785,14907,22106,-8.12113203125,2.896984008789062,7.168239770507812
115.793,14822,22002,-6.315903979492187,-5.951985327148437,11.511321582031249
115.8,14902,21607,-16.72110439453125,-2.5139117431640625,10.232817895507813
115.808,14857,21004,-15.90228742675781,2.5426421630859375,8.772354882812499
115.816,14731,20648,-12.425906616210936,0.3112462158203125,11.6070896484375
115.823,14751,19946,-6.967126831054687,-8.513781103515624,10.319009155273436
115.831,14567,20157,-4.893748193359374,2.8730419921875,3.423708374023437
115.839,15065,19850,-3.21780703125,-2.6623522460937497,-3.6439749267578123
115.847,14903,20911,-5.990292553710937,-2.384624853515625,-1.5753846923828123
115.854,15286,21372,-12.421118212890624,-0.7948749511718749,2.0159177978515626
115.862,15017,21960,-9.911994873046874,0.3016694091796875,9.160215551757812
115.869,15058,21990,-16.922217333984374,-4.438849877929687,9.289502441406249
115.877,15027,22080,-12.62223115234375,3.394977954101562,10.496180078124999
115.885,15043,22276,-14.571111303710937,0.603338818359375,12.512097875976561
115.892,15046,22080,-8.738836059570312,2.0254946044921875,10.59194814453125
115.9,14842,22435,-6.751648681640624,-4.065354418945312,6.924031201171875
115.908,15040,21980,-7.398083129882812,2.2074539306640624,9.787496386718749
115.915,14675,22884,-1.70467158203125,3.744531396484375,8.700528833007812
115.923,15088,23417,-2.7150246826171873,3.763685009765625,-4.936843823242187
115.931,14940,24145,-3.5290532470703124,3.4907460205078125,14.125789794921873
115.938,15090,24046,-12.512097875976561,-8.097190014648437,14.101847778320312
115.946,14972,23817,-18.382680346679685,8.935160595703124,13.263877197265625
115.954,14842,23780,-13.421894506835937,13.02445703125,7.287949853515625
115.961,14815,23771,-6.306327172851562,5.679046337890624,-0.488417138671875
115.969,14620,24766,3.3710359375,6.042964990234375,-1.139639990234375
115.977,14830,24851,-3.835511059570312,-2.786850732421875,-9.648632690429688
115.984,14355,26035,-1.3024457031249999,-7.52737001953125,-1.1252747802734375
115.992,14576,25820,-1.149216796875,-0.3591302490234375,3.5960908935546874
116.0,14391,26057,-1.5322890624999999,1.2880804931640624,2.2840683837890623
116.007,14513,26060,1.3646949462890625,-4.44363828125,-3.189076611328125
116.015,14526,26042,0.296881005859375,-1.7573440185546874,7.618349682617187
116.023,14593,26059,-4.007893579101562,6.440402465820312,14.676456176757812
116.03,14794,25689,-14.69082138671875,0.1580173095703125,8.767566479492187
116.038,14681,25758,-21.040244189453123,4.3239281982421875,3.6679169433593746
116.046,14921,24982,-11.563994018554688,13.819331982421874,-2.91134921875
116.053,14615,25528,-4.314351391601562,-1.139639990234375,-3.0023288818359375
116.061,14967,25299,-4.036623999023437,-4.448426684570312,0.181959326171875
116.069,14847,25524,-6.081272216796875,4.912901806640625,1.2641384765625
116.076,14951,25508,-9.974244116210937,3.1028853515624997,1.1156979736328125
116.084,14812,25183,-8.030152368164062,8.078036401367187,16.314090112304687
116.092,14748,24467,-9.074024291992187,-2.6671406494140624,17.673996655273438
116.099,14757,23074,-8.322244970703125,-0.7134720947265625,14.686032983398437
116.107,14618,22133,-10.371681591796875,8.346186987304687,11.348515869140625
116.115,15013,20690,-10.702081420898438,1.0199299072265624,7.038952880859375
116.122,14961,20933,-8.858546142578124,-9.303867651367186,-11.094730493164063
116.13,15551,21273,-7.532158422851562,-7.41244833984375,-4.53940634765625
116.138,15481,22338,-1.7812860351562498,1.4796166259765624,-12.325350146484375
116.145,15602,23000,-9.145850341796875,-12.904746948242186,-14.451401220703124
116.153,15598,23670,-9.121908325195312,-2.288856787109375,8.973467822265624
116.161,15604,24053,-6.1818286865234375,5.45877978515625,20.70505595703125
116.168,15712,23543,-12.646173168945312,-1.3742717529296875,22.21819140625
116.176,15549,23175,-22.9843359375,-2.9975404785156248,18.531120849609373
116.184,15773,21438,-22.069750903320312,2.6527754394531247,17.90862841796875
116.191,15452,20901,-18.54548605957031,0.9145850341796874,0.4740519287109375
116.199,15828,20514,-7.9104422851562495,-0.8954314208984374,-5.889736083984375
116.207,15673,21031,-0.8714894042968749,-4.639962817382812,-0.411802685546875
116.214,15784,21963,-2.0159177978515626,4.620809204101562,-17.290924389648435
116.222,15765,23085,6.5505357421875,0.5889736083984375,15.796942553710936
116.23,15750,23457,0.105344873046875,1.5418658691406248,23.578097949218748
116.237,15815,22979,0.239420166015625,-0.8954314208984374,23.132776440429687
116.245,15701,23045,-9.907206469726562,-4.04141240234375,14.547169287109375
116.253,16024,22526,-14.34605634765625,-7.053318090820312,1.66636435546875
116.26,15775,23387,-15.887922216796873,-17.9660892578125,-7.369352709960937
116.268,15953,23898,-7.800309008789062,0.63206923828125,7.1586629638671875
116.275,15538,24814,3.5146880371093747,3.6104561035156246,-4.036623999023437
116.283,15430,25505,6.89530078125,4.127603662109375,12.038045947265624
116.291,15323,25958,0.7805097412109374,7.6087728759765625,17.319654809570313
116.298,15268,26060,-0.062249243164062495,-4.6255976074218745,16.32366691894531
116.306,15344,25648,-6.943184814453125,0.06703764648437499,9.605537060546874
116.314,15250,26063,-4.44363828125,0.430956298828125,2.89219560546875
116.321,15659,25541,-9.050082275390624,-6.224924316406249,0.38786066894531246
116.329,15482,25752,-10.797849487304687,9.035717065429687,9.605537060546874
116.337,15859,25181,-10.55364091796875,2.1691467041015624,10.429142431640624
116.344,15821,25067,-6.828263134765624,-13.814543579101562,1.1540052001953125
116.352,16029,24964,-12.066776367187499,0.8092401611328125,-5.185840795898438
116.411,16752,22578,-19.421763867187497,0.023942016601562498,15.835249780273436
116.419,16469,22451,-18.186355810546875,0.612915625,-1.7812860351562498
116.426,16319,22783,-13.019668627929686,-3.2225954345703123,-11.348515869140625
116.434,16314,23048,11.822567797851562,4.946420629882812,0.7038952880859375
116.442,16484,23200,12.579135522460938,9.758765966796874,17.621324218749997
116.449,17000,22220,-6.713341455078124,-0.565031591796875,4.965574243164062
116.457,17088,21590,-21.768081494140624,1.35990654296875,6.751648681640624
116.465,17611,20046,-29.702465795898437,8.657433203124999,7.503428002929687
116.472,17269,19613,-21.040244189453123,-10.457872851562499,7.125144140624999
116.48,17355,19376,-23.396138623046873,-2.2744915771484373,-6.56968935546875
116.488,16985,19617,-14.992490795898437,-0.7805097412109374,-5.774814404296874
116.495,16922,20116,-8.039729174804688,3.323151904296875,25.526978100585936
116.503,16940,20126,-17.156849096679686,5.932831713867187,15.404293481445311
116.51,16704,20017,-18.703503369140623,-9.696516723632811,7.311891870117187
116.518,16564,19267,-17.592593798828123,1.5562310791015623,6.655880615234374
116.526,15793,19558,-16.70673918457031,4.917690209960937,-3.0071172851562498
116.533,15653,19399,-9.466673364257812,-1.13006318359375,4.414907861328125
116.541,15043,19849,-0.9624690673828125,-5.659892724609374,6.981492041015625
116.549,14963,19786,-2.6288334228515624,15.212757348632811,7.455543969726562
116.556,14801,19835,-1.0821791503906248,13.101071484375,10.89840595703125
116.564,14930,19865,-6.186617089843749,-2.3032219970703123,10.261548315429687
116.572,15111,19755,-7.6087728759765625,12.871228125,3.840299462890625
116.579,15174,20231,-19.416975463867185,4.228160131835938,2.47081611328125
116.587,15294,20451,-18.746598999023437,-10.194510668945313,3.308786694335937
116.595,14904,21570,-10.223241088867187,-6.368576416015625,6.5409589355468745
116.602,15030,21365,-13.268665600585937,5.444414575195312,17.003620190429686
116.61,14437,21681,-17.43457648925781,0.3447650390625,18.535909252929688
116.618,14210,21621,-12.531251489257812,-9.442731347656249,5.559336254882812
116.625,13748,21919,-7.4699091796875,-1.7669208251953124,5.66946953125
116.633,13530,22353,0.833182177734375,-3.7205893798828122,-2.288856787109375
116.641,13402,22735,3.284844677734375,-3.5913024902343746,1.4030021728515625
116.649,13333,22932,4.8123453369140625,-4.697423657226563,5.185840795898438
116.656,13277,22659,-8.135497241210937,11.233594189453123,5.061342309570312
116.664,12799,23108,-16.610971118164063,5.027823486328125,6.129156249999999
116.672,12602,22706,-20.00116066894531,-1.0917559570312498,3.873818286132812
116.679,11808,23200,-14.853627099609374,4.932055419921875,10.137049829101562
116.687,11624,22902,-3.6679169433593746,1.426944189453125,22.22297980957031
116.695,11477,22776,-2.01112939453125,-3.9504327392578125,14.053963745117187
116.702,11782,22462,-3.754108203125,14.38436357421875,11.190498559570312
116.71,12129,22409,-15.658078857421874,-5.559336254882812,-3.2609026611328122
116.718,12221,22495,-19.718644873046873,-6.79953271484375,-2.916137622070312
116.725,12141,22185,-18.267758666992187,-2.8107927490234372,1.3359645263671873
116.733,11818,22548,1.7525556152343749,-0.8762778076171874,-0.38307226562499996
116.741,11894,22294,-9.404424121093749,-0.009576806640625,8.786720092773438
116.748,11608,23324,8.537723120117187,-0.13407529296874998,5.2433016357421875
116.756,11940,23747,8.566453540039062,5.396530541992187,6.986280444335937
116.764,11967,24136,-4.73094248046875,-4.050989208984375,2.7198130859375
116.771,12053,24119,-16.32366691894531,-5.851428857421874,10.764330664062498
116.779,12076,23906,-12.612654345703124,-1.0103531005859374,10.63025537109375
116.787,12116,23817,-20.48000100097656,-3.0933085449218747,-0.9241618408203125
116.794,12080,23389,-15.409081884765625,-5.377376928710937,-9.854534033203125
116.802,11874,23864,-4.0222587890625,-6.368576416015625,-1.6615759521484375
116.81,12244,23845,9.442731347656249,7.182604980468749,-8.633491186523438
116.817,12202,24653,1.3263877197265623,0.7996633544921875,17.563863378906248
116.825,12646,24276,-12.579135522460938,1.5897499023437498,17.329231616210937
116.833,12573,23514,-29.62106293945312,3.423708374023437,10.17056865234375
116.84,12600,22856,-19.84793176269531,-1.6472107421875,16.855179687499998
116.848,12603,22314,-9.452308154296874,-11.367669482421874,5.95677373046875
116.855,12683,22172,-1.5179238525390624,0.7900865478515624,6.775590698242187
116.863,12944,21703,1.5849614990234373,2.2744915771484373,4.5968671875
116.871,12981,22100,-3.2704794677734372,2.7341782958984373,11.410765112304686
116.878,13444,21698,-7.144297753906249,-3.1651345947265623,6.564900952148437
116.886,13274,22122,-15.490484741210937,1.1109095703125,4.946420629882812
116.894,13544,22091,-8.44674345703125,-0.2825157958984375,6.373364819335937
116.901,13598,22259,-7.240065820312499,-1.6136919189453125,6.675034228515624
116.909,13848,22233,-3.23696064453125,4.4196962646484375,11.463437548828125
116.917,14166,22079,-6.406883642578125,4.76924970703125,3.5721488769531247
116.924,14367,22210,-9.677363110351562,3.73495458984375,1.6519991455078125
116.932,14529,21835,-9.074024291992187,-2.2840683837890623,8.896853369140624
116.94,14276,22269,-14.642937353515624,0.2920926025390625,11.841721411132811
116.947,14548,21773,-9.672574707031249,-4.371812231445312,7.268796240234375
116.955,14333,22064,-10.615890161132812,1.3359645263671873,2.1068974609374997
116.963,14789,22124,-3.2225954345703123,-0.4261678955078125,1.5801730957031248
116.97,15139,22793,3.6822821533203123,-1.0342951171875,-1.66636435546875
116.978,15627,23454,1.5849614990234373,-1.2210428466796874,-8.183381274414062
116.986,15791,23773,-4.07971962890625,5.6311623046875,3.9408559326171875
116.993,15717,23906,-17.33880842285156,-7.264007836914062,1.2593500732421874
117.001,15726,23193,-20.594922680664062,-1.637633935546875,4.04141240234375
117.009,15357,23502,-9.686939916992188,8.049305981445311,11.812990991210937
117.016,15741,23206,2.2936451904296873,4.11802685546875,0.19153613281249998
117.024,15718,24180,12.502521069335936,4.414907861328125,-6.512228515625
117.032,16326,24845,6.813897924804687,0.689530078125,-8.59997236328125
117.039,16381,25154,-4.6064439941406246,-1.16837041015625,6.751648681640624
117.047,16380,24823,-20.8774384765625,4.228160131835938,4.774038110351563
117.055,16157,24099,-24.056938281249998,-0.45010991210937495,9.145850341796875
117.062,15902,24220,-9.016563452148437,-1.5610194824218748,1.9680337646484374
117.07,15985,23732,-2.7437551025390623,-1.4604630126953124,2.346317626953125
117.078,15669,24248,8.030152368164062,5.118803149414062,3.687070556640625
117.085,16040,23924,4.592078784179687,1.5897499023437498,-4.44363828125
117.093,15911,24788,1.465251416015625,4.783614916992187,-3.2609026611328122
117.101,16454,25050,-1.4891934326171874,-8.52335791015625,-7.235277416992187
117.108,16459,25441,-8.987833032226561,6.110002636718749,-9.02135185546875
117.116,16484,25443,-8.341398583984375,-0.076614453125,9.955090502929687
117.124,16327,24915,-12.670115185546875,-5.473144995117187,16.87433330078125
117.131,16035,24210,-17.33402001953125,-2.7629087158203123,18.210297827148437
117.139,15827,23210,-17.44894169921875,0.316034619140625,10.462661254882812
117.147,15390,23257,-12.54561669921875,-5.832275244140624,6.842628344726562
117.154,15555,22222,-3.1603461914062496,4.496310717773437,11.841721411132811
117.162,15229,22101,-8.202534887695313,-2.250549560546875,10.678139404296875
117.17,15543,21693,-4.434061474609375,-3.806780639648437,-4.716577270507813
117.177,15435,21902,-1.5945383056640625,2.1978771240234374,2.375048046875
117.185,15538,22064,-0.1484405029296875,-4.520252734375,14.84883869628906
117.193,15525,21832,-11.980585107421874,-2.437297290039062,15.045163232421874
117.2,15373,21353,-13.92467685546875,5.755660791015624,14.738705419921875
117.208,15265,20361,-14.753070629882812,0.6081272216796875,12.9861498046875
117.216,14993,20063,-10.78348427734375,-2.3223756103515623,11.3389390625
117.223,15322,19398,-6.603208178710937,0.3399766357421875,10.189722265624999
117.231,15249,19473,-0.469263525390625,-4.955997436523437,10.740388647460938
117.239,15854,19006,-6.306327172851562,1.944091748046875,11.037269653320312
117.246,16019,18978,-8.628702783203124,0.6081272216796875,-1.13006318359375
117.254,16323,19245,-13.512874169921874,-1.5370774658203123,-4.740519287109374
117.262,16416,20180,-18.1959326171875,-2.0542250244140625,-9.9215716796875
117.269,16224,21595,-9.581595043945311,-1.8626888916015625,-19.13445966796875
117.277,15986,22519,-3.4428619873046875,-0.3687070556640625,-10.946289990234375
117.285,15580,23487,-4.69263525390625,-6.2201359130859375,14.820108276367186
117.292,15696,23573,-1.0438719238281249,1.22583125,8.2360537109375
117.3,15359,24444,2.767697119140625,2.9496564453125,15.926229443359373
117.308,15693,24227,-7.685387329101562,1.4939818359375,15.428235498046874
117.315,15540,23912,-12.612654345703124,0.08140285644531249,13.804966772460936
117.323,15669,23190,-15.404293481445311,5.363011718749999,6.641515405273437
117.331,15687,22413,-11.372457885742186,10.0748005859375,11.156979736328124
117.338,15670,21990,-15.892710620117187,-0.584185205078125,0.19153613281249998
117.346,15613,21554,-12.138602416992187,-2.7150246826171873,14.580688110351561
117.354,15174,21892,-8.06367119140625,8.705317236328124,9.09796630859375
117.361,15091,21577,-7.862558251953125,2.2649147705078123,4.774038110351563
117.369,14423,22413,-3.754108203125,6.904877587890625,6.244077929687499
117.377,14573,22629,-0.7852981445312499,5.7843912109375,8.690952026367187
117.385,14228,23046,-7.1778165771484375,-2.6767174560546874,8.212111694335936
117.392,14174,22668,-9.179369165039063,7.785943798828124,21.66273662109375
117.4,14003,22262,-15.485696337890625,1.3024457031249999,8.633491186523438
117.408,13977,22074,-12.559981909179687,-13.077129467773437,-4.0988732421875
117.415,14005,22084,1.216254443359375,2.7724855224609373,-1.0390835205078124
117.423,14089,22907,9.586383447265625,1.599326708984375,-8.111555224609374
117.431,14530,22739,-1.5514426757812498,-2.1835119140624997,-5.8083332275390624
117.438,14453,23448,-5.7125651611328125,4.410119458007812,2.748543505859375
117.446,15089,23426,-7.398083129882812,1.8531120849609375,-6.291961962890625
117.453,15171,24193,-6.675034228515624,4.563348364257812,-8.571241943359375
117.461,15538,24705,-5.506663818359375,1.158793603515625,-12.310984936523436
117.469,15517,25259,-3.859453076171875,0.32561142578124996,-0.9337386474609375
117.476,15535,25484,-8.834604125976561,-5.674257934570313,17.60695900878906
117.484,15484,24842,-16.534356665039063,-3.6104561035156246,32.82450476074219
117.492,15194,23916,-25.210943481445312,-2.7581203125,26.441563134765623
117.499,15187,21728,-26.618734057617186,5.559336254882812,19.76652890625
117.507,14752,21073,-18.435352783203125,5.315127685546875,12.933477368164061
117.515,15065,20139,-14.221557861328124,2.1547814941406247,13.364433666992186
117.522,14804,19655,-4.304774584960938,2.6144682128906247,15.76342373046875
117.53,14967,18672,0.16759411621093748,2.068590234375,16.6636435546875
117.538,14944,17967,-5.530605834960937,2.461239306640625,17.554286572265624
117.545,14958,17960,-16.610971118164063,6.086060620117187,2.43250888671875
117.553,14912,18459,-17.501614135742187,-4.266467358398438,-6.564900952148437
117.561,14626,20160,-2.863465185546875,-4.6064439941406246,-3.361459130859375
117.568,14691,21709,13.776236352539062,0.6416460449218749,-13.819331982421874
117.576,14375,23201,6.56968935546875,-4.975151049804687,18.588581689453125
117.584,14721,22806,-21.20304990234375,-3.6008792968749996,24.96194650878906
117.591,14518,22905,-30.19088293457031,-2.059013427734375,17.793706738281248
117.599,14780,22680,-24.741679956054686,-9.720458740234374,0.6272808349609375
117.607,14843,22416,-7.987056738281249,-6.6702458251953125,4.716577270507813
117.614,15093,21904,3.0358477050781247,-2.346317626953125,12.061987963867187
117.622,15449,21029,1.2785036865234374,-6.900089184570312,15.447389111328125
117.63,15653,20741,-11.789048974609374,1.4939818359375,4.371812231445312
117.637,15983,20040,-12.306196533203124,-8.585607153320312,-1.369483349609375
117.645,15610,20862,-8.418013037109375,-9.02135185546875,1.5945383056640625
117.653,15739,21433,-11.477802758789062,8.59997236328125,-4.61602080078125
117.66,15105,22694,-8.853757739257812,1.0917559570312498,-13.579911816406248
117.668,14909,23232,20.1112939453125,-4.103661645507812,56.55104321289062
117.676,14602,23815,6.598419775390624,3.902548706054687,8.307879760742187
117.683,14329,24578,3.2321722412109373,-0.3687070556640625,1.4604630126953124
117.691,14012,24769,-3.5865140869140624,-5.3007624755859375,-2.01112939453125
117.699,13766,25117,1.838746875,12.105083593749999,19.40739865722656
117.706,14107,24281,-0.7661445312499999,24.80392919921875,20.910957299804686
117.714,14326,24387,-5.7077767578125,-5.947196923828125,1.3072341064453123
117.722,15255,23624,-12.363657373046875,5.0182466796875,-1.5131354492187499
117.729,15282,23506,-18.837578662109372,2.7054478759765623,3.797203833007812
117.737,15275,22877,-23.013066357421874,-6.426037255859375,1.7525556152343749
117.745,14800,22268,-26.115951708984372,-8.06367119140625,26.752809350585935
117.752,14539,21990,-14.604630126953124,11.851298217773437,16.352397338867185
117.76,14516,21798,-4.759672900390624,-0.21068974609375,8.552088330078124
117.768,14417,21914,-5.032611889648437,-5.363011718749999,8.896853369140624
117.775,14583,21038,-14.121001391601562,-0.3399766357421875,3.4955344238281247
117.783,14213,21169,-12.847286108398437,0.3591302490234375,10.82179150390625
117.791,14504,20945,-10.36210478515625,2.849099975585937,0.22026655273437498
117.798,14284,21766,1.5275006591796874,-0.584185205078125,-3.4620156005859375
117.806,14465,22493,14.020444921874999,-0.8906430175781249,-4.88417138671875
117.814,14587,23259,10.204087475585936,-5.832275244140624,-6.890512377929687
117.821,14895,23948,8.657433203124999,2.5761609863281247,2.442085693359375
117.829,15351,24210,1.7429788085937499,1.1444283935546875,4.405331054687499
117.837,15765,24807,0.469263525390625,-1.6472107421875,4.525041137695312
117.844,16533,24195,-8.882488159179687,-1.7190367919921874,2.446874096679687
117.852,16460,24346,-26.479870361328125,1.0869675537109373,3.39018955078125
117.86,16710,23582,-31.158140405273436,-6.58884296875,0.3016694091796875
117.867,16087,23473,-27.365724975585938,-2.001552587890625,21.332336791992187
117.875,15807,22942,-16.883910107421872,1.6519991455078125,13.364433666992186
117.883,15531,22722,-7.129932543945312,-5.363011718749999,12.751518041992187
117.89,15532,22616,-0.3112462158203125,-3.1842882080078123,9.734823950195311
117.898,15564,22341,3.4524387939453125,-0.55545478515625,6.9144543945312495
117.906,15437,22479,0.28730419921875,-0.6272808349609375,11.18571015625
117.913,15597,21807,-5.272032055664062,-1.8914193115234375,10.692504614257812
117.921,15024,22177,-9.069235888671875,3.77326181640625,12.904746948242186
117.929,14958,21748,-12.282254516601562,-7.651868505859374,0.852335791015625
117.936,14489,21973,-5.511452221679687,1.2928688964843749,11.396399902343749
117.944,14779,21892,3.778050219726562,-2.5426421630859375,15.552733984375
117.951,15211,21578,0.9959878906249999,-1.656787548828125,10.510545288085936
117.959,15776,21071,-9.849745629882811,-1.2928688964843749,8.556876733398436
117.967,16170,20303,-20.839131249999998,-0.469263525390625,10.079588989257813
117.974,15915,20726,-29.30981672363281,-17.070657836914062,-5.985504150390625
117.982,15569,21193,-17.520767749023438,-0.507570751953125,-17.305289599609374
117.99,14615,22887,-2.7533319091796873,2.5426421630859375,-30.626627636718748
117.997,14527,23571,5.76523759765625,-3.0933085449218747,-13.541604589843748
118.005,14265,24505,15.82567297363281,3.3710359375,9.763554370117188
118.013,14554,24539,8.968679418945312,-8.475473876953124,24.123975927734374
118.02,14786,24150,-4.946420629882812,-12.727576025390624,14.949395166015623
118.028,14883,23600,-13.350068457031249,-2.0925322509765625,-4.529829541015625
118.036,14758,22502,-14.417882397460936,8.662221606445312,-7.819462622070312
118.043,14197,21893,-15.212757348632811,-5.5832782714843745,-10.496180078124999
118.051,13808,20712,-9.34696328125,-10.726023437499999,-1.9632453613281249
118.059,12932,20458,-10.807426293945312,-1.484405029296875,9.5001921875
118.066,12884,19392,-13.235146777343749,-2.29843359375,20.293253271484375
118.074,12535,18658,-18.60294689941406,-1.455674609375,24.971523315429685
118.082,12668,18015,-13.417106103515625,-1.915361328125,11.750741748046874
118.089,12663,17859,-8.418013037109375,-0.49799394531249996,3.366247534179687
118.097,12521,18182,-2.346317626953125,-7.3549875,-2.9927520751953125
118.105,12341,18443,-7.201758593749999,0.2346317626953125,11.750741748046874
118.112,12005,18664,-15.926229443359373,5.698199951171874,17.458518505859374
118.171,13145,22009,-33.54755366210937,-19.776105712890622,31.04800712890625
118.179,12789,17597,-46.821007666015625,42.29596652832031,42.60242434082031
118.187,12310,14712,-48.62144731445312,4.3622354248046875,32.714371484375
118.194,12412,12598,-31.10546796875,-5.1140147460937495,4.69263525390625
118.202,12364,13074,3.801992236328125,12.526463085937499,28.347347656249998
118.21,13339,14265,18.13847177734375,-13.80975517578125,13.579911816406248
118.217,13947,17299,7.038952880859375,-14.877569116210937,-8.911218579101561
118.225,14648,20760,30.933085449218748,36.449326074218746,-88.2981572265625
118.233,14986,22354,28.093562280273435,-32.561142578125,-35.69754675292968
118.24,15085,22889,0.833182177734375,13.958195678710936,38.52749311523437
118.248,15042,22163,10.884040747070312,7.781155395507812,44.048522143554685
118.256,15053,21676,-6.8569935546875,2.4660277099609376,-0.5027823486328125
118.263,15454,20207,-10.965443603515624,3.6056677001953124,16.026785913085938
118.271,15147,20301,-21.701043847656248,-15.351621044921874,-5.295974072265625
118.279,15536,20654,-3.0166940917968748,-6.622361791992187,1.4317325927734375
118.286,15682,22120,14.958971972656249,10.927136376953124,-28.854918408203122
118.294,16415,23417,21.73935107421875,-3.806780639648437,-12.39238779296875
118.301,17070,24392,12.08592998046875,1.6519991455078125,1.9823989746093749
118.309,17605,25367,-1.2785036865234374,-0.8571241943359375,-4.304774584960938
118.317,18094,25666,-6.148309863281249,7.493851196289062,-9.485826977539062
118.324,18048,26058,0.2537853759765625,-4.836287353515624,-4.73094248046875
118.332,18204,25511,-5.046977099609375,10.24718310546875,-8.44674345703125
118.34,17501,26058,-17.209521533203123,-3.5338416503906247,-8.374917407226562
118.347,17708,25868,-12.46900224609375,-1.3120225097656248,1.4987702392578124
118.355,17745,26054,2.7437551025390623,4.122815258789062,5.53539423828125
118.363,18216,26063,8.8489693359375,-0.5410895751953124,-1.848323681640625
118.37,18582,26028,10.596736547851561,-0.679953271484375,1.7525556152343749
118.378,18880,26064,9.212887988281249,2.8203695556640622,2.2601263671875
118.386,19082,25677,5.439626171875,-2.231395947265625,5.372588525390625
118.393,18871,26063,-4.13718046875,-4.678270043945313,8.221688500976562
118.401,18918,25531,-11.626243261718749,-0.7278373046875,24.128764331054686
118.409,18023,25273,-22.237345019531247,3.19865341796875,20.178331591796873
118.416,17770,22986,-21.2605107421875,2.9448680419921875,21.32275998535156
118.424,17400,21711,-8.422801440429687,6.45476767578125,25.86216633300781
118.432,17657,20731,4.592078784179687,12.325350146484375,18.339584716796875
118.439,17954,19639,6.047753393554687,3.4763808105468748,15.447389111328125
118.447,18238,18564,0.814028564453125,4.707000463867187,21.715409057617187
118.455,18485,17338,-8.738836059570312,0.9959878906249999,16.91264052734375
118.462,18352,17182,-10.635043774414061,8.580818749999999,10.342951171874999
118.47,18686,16831,-1.6041151123046875,-0.16280571289062498,4.031835595703125
118.478,18359,17246,5.233724829101562,8.786720092773438,11.9135474609375
118.485,18801,17198,4.0988732421875,0.7422025146484375,7.048529687499999
118.493,18696,17491,3.366247534179687,-0.5746083984375,2.403778466796875
118.501,18732,17862,-9.255983618164063,5.66946953125,0.8475473876953125
118.508,17779,18263,-24.741679956054686,-5.109226342773437,-0.26336218261718747
118.516,15539,18750,-39.50432739257812,-1.5466542724609373,-9.955090502929687
