Time (ms), Potentiometer 0 (mm), Potentiometer 1 (mm), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2)
52.318,13041,13060,-5.736507177734374,-2.3223756103515623,14.437036010742187
52.326,13410,12243,-8.695740429687499,-13.378798876953125,10.24718310546875
52.333,13587,11674,-12.603077539062499,-1.388636962890625,17.0467158203125
52.341,13638,11194,-10.572794531249999,-0.8475473876953125,14.274230297851561
52.349,13468,11037,-17.827225561523438,-5.7891796142578125,11.348515869140625
52.356,13406,10783,-11.79862578125,-0.7422025146484375,16.49126103515625
52.364,13306,10935,-3.7110125732421873,-4.491522314453125,9.255983618164063
52.372,13646,11065,-1.0438719238281249,-5.49708701171875,5.928043310546875
52.379,13649,11548,1.455674609375,-1.9009961181640624,11.027692846679686
52.387,13931,12225,2.327164013671875,-2.4133552734375,3.1794998046874996
52.395,14186,13082,1.8243816650390623,-1.01514150390625,1.7573440185546874
52.402,14389,14052,-3.859453076171875,2.1068974609374997,-4.620809204101562
52.41,14428,15123,-1.7669208251953124,-0.143652099609375,-17.726669091796875
52.418,14253,16032,-6.947973217773437,3.1316157714843746,-20.508731420898435
52.426,14284,16340,-7.541735229492187,8.968679418945312,-3.7924154296875
52.433,14179,16954,3.0597897216796874,1.1156979736328125,1.0007762939453124
52.441,14388,17008,-11.889605444335936,0.22026655273437498,7.225700610351562
52.448,14378,17217,-10.1131078125,-1.0295067138671874,13.785813159179687
52.456,14794,17152,-2.710236279296875,-2.442085693359375,15.538368774414062
52.464,15074,16991,-6.047753393554687,-4.395754248046875,8.508992700195313
52.471,15340,16588,-9.026140258789061,-0.622492431640625,15.595829614257811
52.479,15465,15652,-9.150638745117186,-11.1474029296875,19.455282690429687
52.487,15308,14628,-18.899827905273437,-5.80354482421875,23.013066357421874
52.494,15222,13486,-18.100164550781248,-5.88015927734375,16.701950781249998
52.502,15187,13139,-9.849745629882811,-5.8610056640625,17.81764875488281
52.51,15440,12713,-4.5968671875,4.390965844726562,15.729904907226562
52.517,15288,12600,-4.6255976074218745,5.181052392578125,15.452177514648437
52.525,15560,12552,-5.817910034179687,-3.84987626953125,12.416329809570312
52.533,15676,12692,-7.455543969726562,2.4516625,8.820238916015624
52.54,15906,13045,-6.564900952148437,3.265691064453125,3.69664736328125
52.548,16100,13373,-1.37906015625,-4.261678955078125,4.3813890380859375
52.556,16261,13710,-0.8571241943359375,-0.06703764648437499,4.65432802734375
52.563,16569,13622,-2.1499930908203124,6.636727001953124,6.87614716796875
52.571,16644,13999,-1.8722656982421875,-2.8203695556640622,-1.1540052001953125
52.579,17140,14344,0.32082302246093747,7.297526660156249,-0.296881005859375
52.586,17148,15297,0.4261678955078125,0.27293898925781246,-5.9950809570312495
52.594,17535,16189,4.266467358398438,-9.054870678710937,-18.210297827148437
52.602,17815,16982,4.438849877929687,5.549759448242187,-8.815450512695312
52.609,18217,17598,7.331045483398437,5.5641246582031245,-3.859453076171875
52.617,18579,18111,5.185840795898438,-1.5035586425781249,-6.4834980957031245
52.625,18823,18757,3.787627026367187,4.979939453125,-3.897760302734375
52.632,19184,19035,5.482721801757812,3.5865140869140624,-3.5769372802734374
52.64,19109,19820,2.906560815429687,-1.905784521484375,-4.716577270507813
52.648,19416,20114,-0.258573779296875,1.465251416015625,-3.5242648437499997
52.655,19270,20757,1.149216796875,-0.39743747558593745,-1.6041151123046875
52.663,19491,21108,0.38307226562499996,-1.3359645263671873,-4.53940634765625
52.67,19476,21502,-0.3687070556640625,0.1771709228515625,-5.0948611328124995
52.678,19550,21809,-0.296881005859375,-0.6464344482421874,-2.7916391357421872
52.686,19488,21945,-3.806780639648437,-0.9145850341796874,-6.770802294921874
52.693,19247,22149,-8.461108666992187,3.749319799804687,-2.5474305664062498
52.701,19145,21882,-9.509768994140625,6.4739212890625,8.173804467773436
52.709,18605,21686,-19.21586252441406,0.622492431640625,7.034164477539062
52.767,17489,15150,10.199299072265624,0.718260498046875,3.1076737548828124
52.775,17621,14638,-0.8714894042968749,-0.143652099609375,22.9843359375
52.783,17376,13250,-17.66441984863281,4.893748193359374,24.25326281738281
52.79,17609,11141,-13.80975517578125,1.1923124267578125,21.097705029296876
52.798,17570,9769,-5.875370874023437,-5.118803149414062,21.021090576171872
52.806,17833,9051,-1.0103531005859374,0.1292868896484375,22.424092749023437
52.813,18024,9080,-4.73094248046875,-6.335057592773437,12.023680737304687
52.821,18208,9261,-15.332467431640625,0.8283937744140625,11.616666455078125
52.829,18301,9361,-15.653290454101562,3.0980969482421874,19.393033447265623
52.836,18213,9444,-10.347739575195313,-3.0693665283203124,15.097835668945311
52.844,18325,9208,-13.560758203125,-0.6177040283203125,-2.925714428710937
52.852,17683,9354,-14.020444921874999,0.4070142822265625,7.896077075195312
52.859,17525,9373,-18.75138740234375,-4.395754248046875,7.570465649414062
52.867,16468,9717,-20.34592570800781,3.394977954101562,0.047884033203124995
52.875,15379,10290,-20.010737475585938,2.2601263671875,-14.432247607421875
52.882,14112,10618,-18.258181860351563,6.234501123046875,8.02536396484375
52.89,13041,10544,-6.909665991210937,-2.8203695556640622,13.819331982421874
52.898,12324,10005,-24.32987727050781,9.160215551757812,32.561142578125
52.905,12166,9181,-6.488286499023437,-9.375693701171874,24.626758276367188
52.913,12606,8578,4.5585599609375,1.714248388671875,5.157110375976562
52.921,12929,8851,3.77326181640625,10.429142431640624,23.037008374023436
52.928,13418,8964,-2.4133552734375,-10.424354028320312,10.845733520507812
52.936,12948,9231,-24.224532397460937,3.5098996337890624,0.27293898925781246
52.944,11642,9435,-34.86436457519531,21.677101831054685,9.90241806640625
52.951,9838,9533,-37.14364455566406,-6.564900952148437,11.726799731445311
52.959,8438,9599,-33.75345500488281,-1.7238251953125,2.2361843505859373
52.967,7685,9582,-24.128764331054686,17.271770776367187,0.63206923828125
52.974,7604,9737,-0.24899697265624998,-7.4411787597656245,-0.1292868896484375
52.982,8089,9807,2.825157958984375,-1.8626888916015625,-8.034940771484374
52.989,8516,10488,0.411802685546875,-5.118803149414062,1.350329736328125
52.997,9126,11358,-1.8818425048828125,-7.785943798828124,-15.619771630859374
53.005,9119,12752,-4.84586416015625,-2.5522189697265625,-12.129025610351562
53.012,9143,13316,-14.049175341796873,8.398859423828124,-2.35589443359375
53.02,9066,12802,-28.1558115234375,-10.711658227539061,23.472753076171873
53.028,8987,11627,-37.225047412109376,-8.801085302734375,14.65251416015625
53.035,9062,10708,-24.823082812499997,3.797203833007812,17.26219396972656
53.043,9130,10366,-6.028599780273437,8.480262280273436,28.074408666992184
53.051,9417,10002,1.1061211669921875,0.086191259765625,17.118541870117188
53.058,9522,10701,-7.8529814453124995,-5.904101293945312,-0.49799394531249996
53.066,9823,12066,-9.390058911132812,8.269572534179687,-3.4955344238281247
53.074,9800,14179,-0.2154781494140625,11.750741748046874,-11.841721411132811
53.081,9899,15860,18.1959326171875,-7.096413720703125,-9.65342109375
53.089,9985,16076,-13.891158032226562,2.47081611328125,7.829039428710937
53.097,10030,16097,-19.21107412109375,-1.85790048828125,5.999869360351562
53.104,10160,16143,-8.518569506835936,9.782707983398437,-8.968679418945312
53.112,10265,16691,9.332598071289063,-1.39821376953125,16.2805712890625
53.12,10438,17001,6.880935571289062,-1.66636435546875,-10.778695874023438
53.127,10311,17803,6.392518432617187,-10.160991845703125,2.269703173828125
53.135,10600,18156,9.662997900390625,9.074024291992187,12.617442749023438
53.143,10763,18941,6.924031201171875,-6.038176586914062,5.889736083984375
53.15,11284,19452,7.943961108398437,-10.319009155273436,1.5322890624999999
53.158,11848,19998,20.120870751953124,-0.28730419921875,7.762001782226562
53.166,12528,20434,15.260641381835937,-0.4261678955078125,-0.9002198242187499
53.173,13228,20688,14.532804077148437,5.248090039062499,5.813121630859374
53.181,13716,21268,-0.7852981445312499,3.9552211425781247,12.607865942382812
53.189,14066,20734,-12.406753002929687,13.010091821289063,30.621839233398436
53.196,13784,19206,-13.603853833007811,-10.9175595703125,35.78852641601562
53.204,13642,15875,-23.918074584960937,-36.41580725097656,9.6151138671875
53.212,13295,12844,-25.694572216796875,-7.64229169921875,43.85698601074218
53.219,13490,10179,-21.068974609374997,6.517016918945312,45.13070129394531
53.227,13480,9489,-13.043610644531249,-11.008539233398437,-2.1739351074218747
53.235,13880,10013,11.741164941406248,-0.13407529296874998,4.979939453125
53.242,14546,10899,19.71385646972656,4.065354418945312,-0.3399766357421875
53.25,15116,11896,9.911994873046874,-9.821015209960937,-9.404424121093749
53.258,15685,12935,5.185840795898438,-6.148309863281249,-14.446612817382812
53.265,15984,14741,7.6470801025390625,6.861781958007812,-17.243040356445313
53.273,16551,15952,17.793706738281248,-10.060435375976562,-21.81596552734375
53.281,16580,16415,6.272808349609375,4.367023828124999,0.4165910888671875
53.288,16798,15532,-12.382810986328124,0.3591302490234375,27.111939599609375
53.296,16697,13346,-21.298817968749997,0.6512228515624999,15.998055493164062
53.304,17092,11005,-26.613945654296874,-2.91134921875,38.09174841308594
53.311,17471,9752,-12.306196533203124,8.518569506835936,23.008277954101562
53.319,17872,9571,-8.398859423828124,-16.18480322265625,3.308786694335937
53.327,18391,9451,-7.79552060546875,7.876923461914062,20.34592570800781
53.334,18572,9167,-15.049951635742186,4.7884033203125,44.661437768554684
53.342,18972,7558,-24.94279289550781,-9.816226806640625,44.96310717773437
53.35,18757,6671,-25.814282299804685,17.4297880859375,44.34061474609375
53.357,19015,6683,-12.689268798828124,-7.4220251464843745,45.47546633300781
53.365,19062,6864,-4.285620971679688,-10.855310327148437,25.65147658691406
53.373,19048,8158,-9.701305126953125,1.01514150390625,3.380612744140625
53.38,18792,9779,-9.763554370117188,4.00310517578125,-0.86191259765625
53.388,17891,11697,-15.811307763671874,-3.356670727539062,-10.8409451171875
53.396,16471,13650,-13.125013500976562,0.028730419921875,-46.84016127929687
53.403,14954,15399,0.47884033203125,-17.156849096679686,-61.33944653320312
53.411,14258,15709,-2.868253588867187,-2.9448680419921875,-9.270348828125
53.419,14084,16384,4.046200805664062,-0.9911994873046874,98.68420402832031
53.426,14891,16791,10.026916552734374,13.436259716796874,-39.53784621582031
53.434,15547,16927,4.639962817382812,-14.446612817382812,-24.013842651367185
53.442,16299,16542,56.785674975585934,-0.12449848632812499,-12.871228125
53.449,16839,15946,13.335703247070311,-16.888698510742188,10.237606298828124
53.457,17273,15451,0.1149216796875,3.1459809814453124,-5.233724829101562
53.464,17660,15233,-0.9241618408203125,4.414907861328125,6.459556079101562
53.472,17837,15823,-2.1835119140624997,-2.0542250244140625,-11.109095703125
53.48,18335,16498,4.319139794921875,-6.421248852539062,1.388636962890625
53.487,18421,16880,-2.50912333984375,4.429273071289062,19.910181005859375
53.495,18816,15514,-9.86411083984375,2.7724855224609373,34.90267180175781
53.503,18651,12817,-26.843789013671874,-6.64630380859375,39.006333447265625
53.51,18110,10679,-52.35161350097656,-5.286397265624999,21.7585046875
53.518,16243,9786,-40.327932763671875,22.673089721679688,21.021090576171872
53.526,13892,9752,-8.647856396484375,-10.40041201171875,14.944606762695312
53.533,12016,9763,-36.60734338378906,-0.076614453125,11.702857714843748
53.541,10810,9572,-34.46213869628906,13.852850805664062,16.18480322265625
53.549,10699,8939,-9.509768994140625,2.2744915771484373,40.03584016113281
53.556,10929,8441,1.5514426757812498,0.6177040283203125,34.19398811035156
53.564,11658,7509,8.786720092773438,-2.868253588867187,36.669592626953126
53.572,12238,7191,9.840168823242188,-10.572794531249999,10.295067138671874
53.579,12971,7672,11.765106958007811,10.409988818359375,9.409212524414063
53.587,13640,8278,15.045163232421874,2.346317626953125,21.34191359863281
53.595,14209,9010,7.1778165771484375,1.216254443359375,-1.2306196533203124
53.602,14299,9613,-8.839392529296875,7.259219433593749,-4.893748193359374
53.61,13261,10012,-39.88739965820312,18.071434130859373,17.702727075195313
53.618,10908,10397,-54.68835432128906,0.2154781494140625,-26.317064648437498
53.625,9311,11320,-43.531374584960936,9.2320416015625,-53.031566772460934
53.633,9468,12167,4.065354418945312,3.0358477050781247,-10.577582934570312
53.641,10189,12789,13.512874169921874,-25.182213061523434,4.96078583984375
53.648,11290,12666,22.9843359375,-3.9839515624999997,69.42227133789062
53.656,12202,12446,-0.2537853759765625,3.5577836669921874,8.939948999023438
53.664,13035,12438,10.24718310546875,10.59194814453125,1.6903063720703124
53.671,13586,12624,-2.2936451904296873,1.675941162109375,-4.53940634765625
53.679,13442,13469,-11.501744775390625,-12.85207451171875,-14.03959853515625
53.687,13064,14059,-18.401833959960936,-10.568006127929687,-28.874072021484373
53.694,12205,14956,-20.7242095703125,-3.0023288818359375,0.622492431640625
53.702,11844,14467,-29.980193188476562,-4.046200805664062,10.864887133789061
53.71,11510,12940,1.24498486328125,0.033518823242187495,15.87834541015625
53.717,11580,11180,-14.355633154296875,13.378798876953125,33.11659736328125
53.725,11847,9582,-14.9781255859375,1.5370774658203123,21.930887207031247
53.733,11964,8485,-17.520767749023438,-1.0007762939453124,20.8774384765625
53.74,11882,8298,-13.872004418945311,0.7517793212890624,4.467580297851562
53.748,11610,8858,-14.61420693359375,4.7022120605468745,1.1635820068359375
53.756,11727,9021,2.887407202148437,4.319139794921875,28.744785131835936
53.763,11510,9300,-14.709975,11.228805786132812,10.266336718749999
53.771,11518,9224,-10.146626635742187,8.116343627929687,11.066000073242186
53.779,11102,9227,-2.5426421630859375,-5.324704492187499,14.087482568359373
53.786,10807,9225,-7.613561279296874,-15.768212133789062,3.77326181640625
53.794,10745,9386,-11.942277880859374,-1.2018892333984375,0.8762778076171874
53.801,10596,9929,-7.8338278320312495,16.462530615234375,6.909665991210937
53.809,10541,10852,-1.13006318359375,3.5386300537109374,6.430825659179687
53.817,10502,12586,4.759672900390624,-2.0254946044921875,-7.235277416992187
53.824,10818,14362,9.452308154296874,7.5465236328125,-18.483236816406247
53.832,10959,15844,-0.9002198242187499,5.329492895507812,39.16913916015625
53.84,11558,15524,-11.511321582031249,-1.2641384765625,29.946674365234372
53.847,11826,14944,-17.884686401367187,-6.847416748046874,20.604499487304686
53.855,12208,13987,-24.13834113769531,12.133814013671874,5.439626171875
53.863,12356,13037,-21.772869897460936,16.778565234374998,30.607474023437497
53.87,12325,12240,-20.642806713867188,8.379705810546875,25.182213061523434
53.878,12320,11669,-18.52633244628906,-15.638925244140625,9.524134204101562
53.886,12145,11764,-14.815319873046874,13.560758203125,11.750741748046874
53.893,12099,12214,-13.010091821289063,25.617957763671875,8.02536396484375
53.901,11838,13766,-5.310339282226562,3.337517114257812,9.093177905273437
53.909,11957,15402,4.520252734375,-7.493851196289062,-23.06573879394531
53.916,11912,16768,7.800309008789062,-0.718260498046875,-17.314866406249998
53.924,11988,17318,17.094599853515625,-5.252878442382812,13.283030810546874
53.932,11718,17249,3.4572271972656248,-8.169016064453125,25.34501877441406
53.939,11503,16656,-7.091625317382812,7.876923461914062,10.903194360351561
53.947,11251,15523,-15.088258862304686,1.5275006591796874,8.14028564453125
53.955,11026,14548,-17.539921362304685,4.6255976074218745,11.540052001953125
53.963,10885,13953,-8.858546142578124,-1.6041151123046875,7.6470801025390625
53.97,10853,14336,6.794744311523437,2.7533319091796873,7.675810522460937
53.978,11319,14692,7.589619262695312,-4.65432802734375,13.953407275390624
53.986,11740,15237,-0.9193734375,-6.6702458251953125,19.048268408203125
53.993,12549,14931,-7.072471704101562,1.1827356201171875,21.9500408203125
54.001,13227,14362,-15.777788940429687,0.4644751220703125,12.722787622070312
54.009,13911,13953,-22.256498632812498,7.560888842773437,9.586383447265625
