Time (ms),Potentiometer 0 (mm),Potentiometer 1 (mm),Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2)
51.514,2471,6177,-7.3932947265625,-0.4955997436523437,6.9144543945312495
51.521,2461,6230,-7.42441934814453,-0.36152445068359373,6.900089184570312
51.529,2470,6155,-7.297526660156249,-0.469263525390625,6.924031201171875
51.537,2444,6230,-7.314286071777343,-0.4740519287109375,6.813897924804687
51.545,2471,6112,-7.206546997070312,-0.4572925170898437,6.890512377929687
51.553,2470,6135,-7.323862878417969,-0.229843359375,6.785167504882812
51.611,2439,6229,-7.378929516601562,-0.201112939453125,6.955155822753905
51.619,2470,6105,-7.357381701660156,-0.07900865478515624,6.9336080078124995
51.627,2428,6228,-7.381323718261719,-0.0047884033203125,6.787561706542968
51.635,2470,6125,-7.350199096679687,-0.06464344482421874,6.794744311523437
51.643,2420,6229,-7.493851196289062,-0.0430956298828125,6.68461103515625
51.65,2470,6156,-7.280767248535156,-0.011971008300781249,6.888118176269531
51.658,2471,6143,-7.302315063476562,0.11013327636718749,6.902483386230468
51.717,2425,6230,-7.261613635253906,-0.00718260498046875,6.809109521484374
51.724,2472,6175,-7.0844427124023435,0.00718260498046875,7.0078282592773435
51.732,2438,6230,-7.287949853515625,0.11252747802734374,6.9336080078124995
51.74,2471,6209,-7.280767248535156,-0.062249243164062495,6.979097839355468
51.748,2453,6229,-7.287949853515625,-0.10773907470703124,6.943184814453125
51.756,2442,6230,-7.275978845214843,0.21308394775390624,6.979097839355468
51.814,2472,6213,-7.350199096679687,0.19632453613281248,6.873752966308594
51.822,2459,6229,-7.304709265136719,0.19632453613281248,6.924031201171875
51.83,2473,6230,-7.335833886718749,-0.011971008300781249,6.986280444335937
51.838,2469,6231,-7.357381701660156,-0.24181436767578124,6.998251452636718
51.846,2474,6230,-7.42441934814453,-0.3327940307617187,6.864176159667968
51.853,2474,6229,-7.352593298339843,0.3112462158203125,6.945579016113281
51.912,2471,6227,-7.369352709960937,0.06943184814453125,7.074865905761718
51.92,2473,6229,-7.362170104980469,0.03591302490234375,6.998251452636718
51.928,2474,6211,-7.369352709960937,-0.229843359375,6.928819604492187
51.935,2474,6230,-7.273584643554687,-0.20829554443359374,6.754042883300781
51.943,2477,6170,-7.268796240234375,-0.201112939453125,6.943184814453125
51.951,2478,6214,-7.417236743164062,-0.011971008300781249,6.959944226074218
52.01,2478,6230,-7.3286512817382805,-0.13168109130859373,6.981492041015625
52.017,2478,6172,-7.448361364746093,-0.16998831787109375,6.919242797851562
52.025,2467,6229,-7.359775903320312,-0.11013327636718749,6.868964562988281
52.033,2479,6147,-7.297526660156249,0.023942016601562498,6.904877587890625
52.041,2450,6231,-7.426813549804687,0.0383072265625,6.789955908203124
52.049,2478,6144,-7.252036828613281,0.08379705810546874,6.8785413696289055
52.057,2477,6163,-7.249642626953125,-0.1771709228515625,6.926425402832031
52.115,2463,6229,-7.206546997070312,-0.143652099609375,6.892906579589844
52.123,2478,6140,-7.204152795410156,-0.17238251953125,6.981492041015625
52.131,2450,6229,-7.259219433593749,-0.14125789794921875,6.919242797851562
52.139,2478,6105,-7.266402038574219,0.0047884033203125,7.034164477539062
52.147,2437,6230,-7.252036828613281,0.0430956298828125,6.983886242675781
52.154,2449,6229,-7.299920861816406,-0.4525041137695312,6.892906579589844
52.213,2478,6104,-7.323862878417969,-0.28730419921875,7.038952880859375
52.221,2433,6231,-7.350199096679687,-0.612915625,6.868964562988281
52.229,2477,6127,-7.266402038574219,-0.6105214233398437,6.9168485961914055
52.236,2429,6230,-7.41244833984375,-0.5458779785156249,6.663063220214843
52.244,2478,6159,-7.280767248535156,-0.40462008056640625,6.754042883300781
52.252,2478,6128,-7.117961535644531,-0.5506663818359374,6.6893994384765625
52.311,2428,6230,-7.086836914062499,-0.7565677246093749,6.72291826171875
52.318,2478,6157,-7.189787585449218,-0.5578489868164063,6.825868933105468
52.326,2441,6229,-7.3286512817382805,-0.565031591796875,6.890512377929687
52.334,2479,6193,-7.431601953125,-0.2920926025390625,6.861781958007812
52.342,2456,6230,-7.556100439453124,-0.3232172241210937,6.720524060058593
52.35,2443,6231,-7.122749938964843,-0.6392518432617187,6.698976245117187
52.408,2478,6201,-7.0652890991210935,-0.35194764404296874,6.763619689941406
52.416,2458,6230,-7.017405065917968,-0.44532150878906246,6.718129858398437
52.424,2477,6222,-7.132326745605468,-0.3902548706054687,6.816292126464844
52.432,2470,6231,-7.3094976684570305,-0.41898529052734373,6.938396411132812
52.44,2478,6231,-7.445967163085937,-0.40222587890625,6.947973217773437
52.447,2478,6229,-7.568071447753906,-0.3902548706054687,6.981492041015625
52.455,2470,6232,-7.40526573486328,0.3184288208007812,6.1626750732421876
52.514,2478,6231,-7.295132458496093,0.2657563842773437,6.567295153808593
52.522,2479,6229,-7.536946826171874,-0.1580173095703125,6.536170532226562
52.529,2480,6232,-7.369352709960937,-0.24899697265624998,6.648698010253906
52.537,2481,6191,-7.4028715332031245,-0.17956512451171874,6.648698010253906
52.545,2478,6232,-7.517793212890624,-0.011971008300781249,6.555324145507812
52.553,2485,6231,-7.37414111328125,-0.12689268798828124,6.658274816894531
52.611,2485,6188,-7.3837179199218745,-0.2920926025390625,6.495469104003906
52.619,2480,6232,-7.4220251464843745,-0.33758243408203126,6.593631372070312
52.627,2484,6155,-7.433996154785156,-0.47165772705078124,6.691793640136718
52.635,2463,6232,-7.52737001953125,-0.5961562133789062,6.718129858398437
52.643,2484,6120,-7.505822204589843,-0.5674257934570313,6.591237170410156
52.651,2488,6152,-8.051700183105469,2.5450363647460934,7.9463553100585935
52.709,2465,6234,-7.194575988769531,-0.1771709228515625,7.620743884277343
52.717,2493,6112,-7.381323718261719,-2.73896669921875,6.167463476562499
52.725,2459,6234,-6.715735656738281,-1.6041151123046875,7.362170104980469
52.733,2496,6115,-6.710947253417968,0.1005564697265625,7.781155395507812
52.74,2446,6231,-7.213729602050781,-0.7996633544921875,7.580042456054687
52.748,2497,6145,-7.261613635253906,-0.5195417602539062,8.137891442871092
52.756,2497,6110,-8.066065393066406,-0.8451531860351562,9.540893615722656
52.815,2446,6234,-7.335833886718749,-1.6615759521484375,9.739612353515625
52.822,2497,6143,-7.005434057617187,-1.6304513305664061,10.603919152832031
52.83,2452,6234,-6.701370446777343,-1.6735469604492186,10.613495959472656
52.838,2487,6175,-5.698199951171874,-1.0845733520507812,8.839392529296875
52.846,2422,6233,-4.920084411621094,-0.6440402465820312,9.303867651367186
52.854,2269,6234,-7.333439685058593,1.6998831787109374,8.188169677734374
52.912,2307,6180,-7.675810522460937,0.8116343627929687,8.17141026611328
52.92,2271,6227,-6.509834313964843,0.7900865478515624,7.809885815429687
52.928,2308,6204,-7.129932543945312,1.024718310546875,10.20169327392578
52.936,2298,6225,-9.943119494628906,-1.1180921752929687,8.329427575683594
52.944,2315,6222,-9.847351428222655,-2.674323254394531,9.7683427734375
52.951,2304,6202,-3.239354846191406,0.296881005859375,3.5817256835937497
53.01,2289,6227,-3.976768957519531,0.086191259765625,3.9839515624999997
53.018,2307,6222,-4.53940634765625,1.0678139404296874,3.7397429931640622
53.026,2298,6225,-4.92247861328125,0.29927520751953124,3.756502404785156
53.034,2304,6228,-4.642357019042969,0.6392518432617187,3.4931402221679684
53.041,2303,6226,-4.513070129394531,0.6607996582031249,3.2058360229492187
53.049,2304,6226,-4.927267016601562,0.4644751220703125,3.0645781249999997
53.057,2300,6227,-4.3071687866210935,0.8044517578125,2.2290017456054687
53.116,2301,6221,-3.821145849609375,0.7038952880859375,1.6112977172851561
53.123,2298,6227,-4.144363073730468,1.8315642700195311,2.789244934082031
53.131,2300,6176,-2.844311572265625,1.5801730957031248,2.868253588867187
53.139,2296,6227,-4.113238452148437,-3.028665100097656,6.124367846679687
53.147,2317,6153,-7.3837179199218745,2.8945898071289062,1.915361328125
53.155,5018,6269,-10.721235034179687,0.023942016601562498,12.306196533203124
53.213,4976,6329,-8.633491186523438,3.840299462890625,13.989320300292968
53.221,4894,6245,-8.94473740234375,-5.84185205078125,5.023035083007812
53.229,4516,6328,-5.066130712890625,-0.5363011718749999,7.426813549804687
53.237,4268,6205,-3.842693664550781,3.7397429931640622,5.8226984375
53.244,3869,6326,-4.082113830566406,2.741360900878906,4.177881896972656
53.252,3032,6316,-7.920019091796875,-1.465251416015625,4.165910888671875
53.311,3063,6188,-8.48505068359375,-0.19393033447265623,5.76523759765625
53.319,3055,6315,-8.798691101074219,0.42377369384765623,8.667010009765624
53.326,3203,6205,-10.08677159423828,0.26336218261718747,7.728482958984374
53.334,3250,6315,-10.40041201171875,-0.2920926025390625,8.836998327636719
53.342,3418,6234,-11.03248125,-1.1827356201171875,7.587225061035156
53.35,3484,6217,-5.887341882324218,-1.2737152832031249,5.0182466796875
53.408,3411,6315,-5.403713146972656,-1.1875240234375,5.159504577636718
53.416,3479,6258,-6.095637426757812,-0.37828386230468747,5.434837768554687
53.424,3431,6321,-5.9376201171875,-0.05027823486328125,6.368576416015625
53.432,3481,6296,-6.89530078125,-0.7158662963867187,6.7803791015625
53.44,3446,6321,-7.352593298339843,-0.7876923461914062,7.517793212890624
53.448,3474,6315,-7.9655089233398435,-0.6272808349609375,7.745242370605468
53.455,3582,6300,-6.600813977050781,-0.076614453125,6.5960255737304685
53.514,3554,6322,-6.442796667480469,-0.28490999755859375,6.268019946289062
53.522,3582,6319,-6.404489440917969,-0.39983167724609375,6.380547424316406
53.53,3571,6320,-6.236895324707031,-0.565031591796875,6.524199523925781
53.537,3583,6323,-6.490680700683593,-0.6272808349609375,6.749254479980468
53.545,3583,6320,-6.792350109863281,-0.5363011718749999,6.909665991210937
53.553,3598,6319,-7.659051110839843,-0.16998831787109375,6.962338427734375
53.612,3612,6321,-7.3932947265625,-0.2346317626953125,6.835445739746094
53.619,3615,6322,-7.1035963256835934,-0.2753331909179687,6.749254479980468
53.627,3614,6323,-6.988674645996094,-0.3591302490234375,6.641515405273437
53.635,3616,6318,-6.816292126464844,-0.4572925170898437,6.519411120605469
53.643,3613,6322,-6.809109521484374,-0.5722141967773438,6.4739212890625
53.651,3615,6322,-7.860164050292968,-0.9433154541015625,7.096413720703125
53.709,3619,6307,-7.805097412109374,-0.9504980590820312,6.979097839355468
53.717,3618,6322,-7.7596075805664055,-1.01514150390625,6.789955908203124
53.725,3619,6265,-7.730877160644531,-0.8595183959960937,6.639121203613281
53.733,3605,6323,-7.4603323730468745,-0.7948749511718749,6.3973068359375
53.741,3621,6241,-7.4579381713867186,-0.8930372192382812,6.5409589355468745
53.749,3584,6324,-7.240065820312499,-0.6440402465820312,6.423643054199219
53.756,3601,6321,-7.52737001953125,-1.3527239379882812,6.605602380371093
53.815,3623,6231,-7.517793212890624,-1.2928688964843749,6.6510922119140625
53.823,3580,6322,-7.42441934814453,-1.3670891479492187,6.49307490234375
53.831,3621,6195,-7.292738256835937,-1.197100830078125,6.564900952148437
53.838,3562,6322,-7.41244833984375,-0.9600748657226562,6.60799658203125
53.846,3622,6207,-7.323862878417969,-0.9959878906249999,6.737283471679687
53.854,3624,6196,-7.850587243652344,-1.5490484741210937,6.579266162109374
53.913,3557,6322,-7.912836486816405,-1.659181750488281,6.440402465820312
53.92,3623,6219,-8.022969763183593,-1.5179238525390624,6.440402465820312
53.928,3552,6322,-7.867346655273437,-1.838746875,6.526593725585937
53.936,3624,6252,-7.711723547363281,-1.5801730957031248,6.663063220214843
53.944,3572,6322,-7.81467421875,-1.707065783691406,6.873752966308594
53.952,3562,6321,-6.773196496582031,-2.0254946044921875,6.449979272460937
54.01,3634,6257,-6.746860278320312,-2.1308394775390624,6.885723974609375
54.018,3580,6323,-6.830657336425781,-2.1547814941406247,6.873752966308594
54.026,3635,6295,-6.959944226074218,-2.1739351074218747,6.9719152343749995
54.034,3604,6323,-7.031770275878906,-2.3535002319335936,6.974309436035155
54.041,3634,6314,-7.1778165771484375,-2.281674182128906,6.883329772949218
54.049,3624,6321,-7.297526660156249,-2.6240450195312497,6.696582043457031
54.057,3608,6317,-7.4770917846679685,-1.6711527587890624,6.715735656738281
54.116,3632,6317,-7.206546997070312,-1.5897499023437498,6.643909606933593
54.123,3625,6317,-7.165845568847656,-1.4724340209960938,6.8569935546875
54.131,3632,6319,-7.015010864257812,-1.446097802734375,6.880935571289062
54.139,3633,6315,-7.029376074218749,-1.0749965454101562,7.082048510742187
54.147,3633,6323,-7.144297753906249,-1.2282254516601563,7.024587670898437
54.155,3635,6322,-7.024587670898437,-0.97683427734375,7.237671618652343
54.213,3635,6312,-6.943184814453125,-1.189918225097656,6.959944226074218
54.221,3634,6322,-6.83783994140625,-1.1013327636718748,7.053318090820312
54.229,3633,6268,-6.833051538085937,-1.6424223388671875,6.095637426757812
54.237,3617,6321,-6.883329772949218,-1.9009961181640624,7.326257080078125
54.245,3630,6241,-6.9360022094726554,-2.750937707519531,6.512228515625
54.252,3887,6266,-5.6407391113281244,-2.1787235107421874,7.879317663574218
54.311,3925,6322,-5.66946953125,-2.023100402832031,8.1594392578125
54.319,3973,6242,-5.839457849121094,-1.7956512451171873,8.066065393066406
54.327,3979,6322,-5.6766521362304685,-1.8339584716796873,8.049305981445311
54.334,4068,6208,-5.643133312988281,-1.898601916503906,8.427589843749999
54.342,4066,6322,-5.9376201171875,-1.9105729248046874,8.386888415527343
54.35,4344,6322,-7.745242370605468,-2.1499930908203124,7.714117749023437
54.409,4394,6204,-7.747636572265624,-2.176329309082031,7.216123803710937
54.417,4333,6323,-7.649474304199218,-1.659181750488281,7.005434057617187
54.424,4394,6195,-7.5345526245117185,-1.697488977050781,6.744466076660156
54.432,4309,6322,-7.671022119140624,-1.7334020019531249,6.8785413696289055
54.44,4396,6230,-7.486668591308593,-1.5227122558593749,6.344634399414062
54.448,4315,6322,-6.924031201171875,-1.4604630126953124,6.433219860839843
54.456,4311,6323,-7.3837179199218745,-1.7262193969726563,6.957550024414062
54.514,4400,6231,-7.4603323730468745,-2.032677209472656,7.105990527343749
54.522,4320,6322,-7.484274389648437,-1.9728221679687499,7.175422375488281
54.53,4397,6272,-7.45075556640625,-2.0877438476562498,7.017405065917968
54.538,4342,6323,-7.232883215332031,-1.956062756347656,7.089231115722656
54.545,4396,6303,-7.170633972167968,-1.7717092285156248,7.122749938964843
54.553,4402,6280,-6.48589229736328,-1.8052280517578123,7.149086157226562
54.612,4356,6321,-6.4739212890625,-1.7764976318359373,6.6510922119140625
54.62,4403,6289,-6.955155822753905,-1.6735469604492186,6.519411120605469
54.628,4352,6321,-7.4699091796875,-1.695094775390625,6.490680700683593
54.635,4365,6309,-7.754819177246094,-1.9871873779296874,6.007051965332031
54.643,4309,6323,-7.9463553100585935,-1.7094599853515624,6.141127258300781
54.651,4209,6323,-7.196970190429687,-1.917755529785156,6.488286499023437
54.71,4234,6314,-6.801926916503906,-1.5849614990234373,6.414066247558593
54.717,4215,6321,-6.773196496582031,-1.608903515625,6.1459156616210935
54.725,4220,6324,-6.696582043457031,-1.62805712890625,6.193799694824218
54.733,4210,6321,-6.833051538085937,-1.5227122558593749,6.119579443359375
54.741,4199,6324,-6.943184814453125,-1.6831237670898436,6.251260534667968
54.749,4192,6301,-7.1395093505859375,-1.649604943847656,6.4739212890625
54.757,4162,6319,-7.280767248535156,-1.6041151123046875,6.955155822753905
54.815,4158,6323,-7.101202124023437,-1.6304513305664061,6.622361791992187
54.823,4156,6289,-7.0102224609374995,-2.0278888061523435,6.2584431396484375
54.831,4150,6324,-6.864176159667968,-2.080561242675781,5.968744738769531
54.839,4151,6245,-6.787561706542968,-2.214636535644531,6.744466076660156
54.846,4118,6322,-6.60799658203125,-1.8100164550781248,7.060500695800781
54.854,4163,6322,-6.773196496582031,-1.7980454467773437,8.111555224609374
54.913,4186,6245,-6.315903979492187,-2.0063409912109376,7.884106066894531
54.921,4162,6322,-6.53138212890625,-2.221819140625,7.769184387207031
54.928,4211,6210,-6.976703637695312,-1.8938135131835936,7.788338000488281
54.936,4155,6314,-6.763619689941406,-1.8148048583984373,7.491456994628906
54.944,4211,6186,-6.6271501953125,-1.7812860351562498,7.3861121215820305
54.952,4212,6210,-7.4028715332031245,-1.4628572143554686,6.284779357910156
55.011,4162,6315,-7.730877160644531,-1.3024457031249999,6.268019946289062
55.018,4214,6185,-7.8529814453124995,-1.3287819213867187,6.270414147949219
55.026,4136,6316,-7.577648254394531,-1.3766659545898436,6.323086584472656
55.034,4213,6209,-7.448361364746093,-1.1276689819335937,6.507440112304687
55.042,4127,6315,-7.589619262695312,-0.9433154541015625,6.5026517089843745
55.05,4213,6240,-7.4411787597656245,-0.9792284790039062,6.751648681640624
55.057,4214,6225,-7.000645654296875,-1.5179238525390624,7.144297753906249
