Time (ms),Potentiometer 0 (mm),Potentiometer 1 (mm),Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2)
116.344,12246,12475,1.0414777221679687,10.484209069824217,-0.11013327636718749
116.352,7875,12663,2.849099975585937,-4.438849877929687,-4.2880151733398435
116.411,7293,12648,2.3127988037109373,3.5146880371093747,6.43501551208496
116.419,7096,12611,-14.135366601562499,2.454056701660156,19.61270144958496
116.427,7969,12676,-19.15361328125,13.991714501953124,19.61270144958496
116.434,9992,12316,-19.6133,-14.695609790039061,19.041085803222654
116.442,12726,12146,-19.6133,17.839196569824217,19.61270144958496
116.45,16065,12467,10.807426293945312,-4.592078784179687,-1.5227122558593749
116.509,15675,11849,8.066065393066406,-7.493851196289062,-4.338293408203125
116.516,14392,11508,4.975151049804687,-2.243366955566406,-4.453215087890625
116.524,12380,10922,9.246406811523437,11.743559143066406,-16.47689582519531
116.532,10330,10503,-15.322890625,19.61270144958496,-1.707065783691406
116.54,9891,10032,-19.59893479003906,19.61270144958496,7.218518005371093
116.548,9557,10288,-16.639701538085937,-19.6133,16.278177087402344
116.556,12053,13434,19.539079748535155,-19.56781016845703,7.125144140624999
116.614,12859,13036,-0.38786066894531246,0.6200982299804687,4.934449621582031
116.622,13386,13124,-1.6543933471679686,3.749319799804687,1.879448303222656
116.63,13672,12897,7.331045483398437,-12.191274853515624,-1.7429788085937499
116.638,13311,13045,4.122815258789062,-6.155492468261718,-12.172121240234373
116.646,13384,12692,0.028730419921875,10.900800158691405,-1.89620771484375
116.653,17012,14337,-19.52232033691406,-13.046004846191405,19.61270144958496
116.712,16815,14512,19.46007109375,-19.6133,18.36113253173828
116.72,16868,14129,-3.0358477050781247,7.134720947265625,-0.21787235107421873
116.728,16094,13995,5.2624552490234375,-0.8116343627929687,0.201112939453125
116.735,15177,13651,8.343792785644531,-15.471331127929687,-5.111620544433594
116.743,13134,13620,8.113949426269532,6.938396411132812,-9.042899670410156
116.751,8932,12487,-19.6133,1.3479355346679687,3.9049429077148434
116.81,9399,12436,-17.49203732910156,4.386177441406249,3.9528269409179684
116.818,9608,12604,-17.30768380126953,7.079654309082031,4.07971962890625
116.825,10080,12529,-12.785036865234375,-4.46279189453125,-3.5577836669921874
116.833,10094,12599,-4.513070129394531,0.7661445312499999,0.8379705810546875
116.841,10324,12522,-0.7445967163085937,4.908113403320312,12.708422412109375
116.849,10344,12428,-0.6943184814453125,9.006986645507812,3.825934252929687
116.857,10460,10805,-19.6133,-6.5601125488281244,9.753977563476562
116.915,10619,10917,-19.6133,-0.6607996582031249,-19.6133
116.924,10477,11190,-19.6133,8.43956085205078,-1.3718775512695311
116.931,10502,11283,-17.621324218749997,3.7301661865234372,2.0302830078125
116.939,10251,11399,-7.338228088378906,-2.8012159423828122,6.327874987792969
116.947,10255,11376,-3.268085266113281,-5.3007624755859375,10.265738168334961
116.955,9880,10444,-15.895104821777343,4.572925170898437,9.114725720214842
117.013,9811,10591,-14.870386511230468,-0.21787235107421873,10.603919152832031
117.021,9993,10717,-18.102558752441404,-4.158728283691406,7.067683300781249
117.029,9960,10969,-15.897499023437499,6.1459156616210935,-2.6479870361328124
117.037,9871,11065,-15.631742639160155,-3.835511059570312,-8.21690009765625
117.045,9327,11104,-0.32561142578124996,-3.6487633300781246,-9.04050546875
117.053,10183,10887,-12.150573425292968,-4.833893151855468,1.7310078002929687
117.111,10725,10886,-11.3389390625,-2.4444798950195312,2.6599580444335937
117.119,11215,10911,-11.054029064941405,4.211400720214844,12.320561743164061
117.127,11461,10965,-6.143521459960938,0.8547299926757812,19.61270144958496
117.135,11455,11009,-5.588066674804687,0.8667010009765624,10.615890161132812
117.142,11265,11142,-5.990292553710937,-4.359841223144531,9.445125549316407
117.15,9331,10921,-12.366051574707031,7.869740856933594,-3.7110125732421873
117.209,9206,10905,-19.6133,-0.06703764648437499,-19.6133
117.217,8878,10971,-8.125920434570313,-4.92247861328125,-1.4724340209960938
117.225,8544,11108,-11.85608662109375,-0.3950432739257812,1.0366893188476562
117.232,8453,11351,-16.467319018554686,-3.9169139160156248,7.886500268554687
117.24,8532,11541,-12.112266198730469,1.3000515014648437,18.29648908691406
117.248,8644,11849,-5.738901379394531,0.12449848632812499,19.61270144958496
117.256,9394,11976,-7.781155395507812,6.967126831054687,14.49928525390625
117.314,9764,11883,-14.841656091308593,-3.900154504394531,6.687005236816406
117.322,10015,11925,-15.847220788574218,-2.0470424194335934,-0.44053310546874996
117.33,10314,11861,-19.6133,5.193023400878906,-5.80354482421875
117.338,10666,11994,-19.6133,-2.2457611572265623,3.3590649291992185
117.346,11057,11893,-17.49203732910156,-5.925649108886718,0.12449848632812499
117.354,9539,11592,-5.607220288085937,-3.0621839233398433,-1.879448303222656
117.412,9811,11646,-7.6231380859375,-0.1292868896484375,15.44978331298828
117.42,10678,11488,-10.321403356933594,2.767697119140625,19.61270144958496
117.428,11606,11606,-14.944606762695312,-0.4525041137695312,14.053963745117187
117.436,12575,11497,-13.101071484375,-2.540247961425781,11.042058056640624
117.443,12771,11696,-5.336675500488281,5.5090580200195305,1.177947216796875
117.451,13101,11378,-10.20887587890625,13.223175769042967,5.315127685546875
117.51,13726,11205,-13.91749425048828,-5.413289953613281,6.1076084350585935
117.518,14195,11371,-16.417040783691405,-1.9943699829101562,1.4101847778320311
117.526,14813,11229,-13.309367028808593,4.3071687866210935,6.0525417968749995
117.533,14775,11366,-11.911153259277343,2.39420166015625,7.931990100097655
117.541,15223,11238,-9.291896643066405,-4.927267016601562,8.315062365722655
117.549,15490,11337,-10.773907470703124,-5.772420202636718,15.914258435058592
117.557,16842,10922,-2.6048914062499997,1.2425906616210938,10.682927807617187
117.616,17466,10610,-6.385335827636719,3.801992236328125,14.707580798339842
117.624,17681,10675,-11.540052001953125,-0.6009446166992187,14.046781140136718
117.631,18157,10531,-12.97896719970703,-2.81558115234375,6.6319385986328125
117.639,17786,10632,-12.988544006347656,-1.707065783691406,1.8315642700195311
117.647,17738,10541,-12.409147204589843,-1.927332336425781,-2.3151930053710936
117.655,18352,10416,-1.5346832641601562,-6.050147595214844,-0.97683427734375
117.714,17488,10525,-1.0821791503906248,-5.786785412597656,-1.1611878051757811
117.721,16952,10373,3.35188232421875,2.269703173828125,4.11802685546875
117.729,16445,10314,18.466477404785156,14.458583825683593,19.61270144958496
117.737,16835,10119,-2.693476867675781,-3.421314172363281,9.854534033203125
117.745,16958,10129,-9.552864624023437,-6.430825659179687,12.46900224609375
117.753,16936,9730,-4.618415002441406,-2.288856787109375,4.446032482910156
117.811,16744,9641,-7.4770917846679685,2.8107927490234372,-0.7996633544921875
117.819,16355,9716,-8.312668164062499,10.512939489746094,1.0749965454101562
117.827,16511,9701,-12.361263171386717,-2.1739351074218747,5.216965417480468
117.835,16462,9794,-9.974244116210937,-3.5625720703124997,7.637503295898437
117.843,16670,9845,-7.491456994628906,4.000710974121094,19.61270144958496
117.85,16794,9865,-2.6048914062499997,1.3359645263671873,9.435548742675781
117.858,16921,8989,-16.907852124023435,-4.110844250488281,0.7493851196289062
117.917,17039,8999,-16.091429357910155,0.1292868896484375,6.868964562988281
117.925,17031,9023,-12.69884560546875,-3.23696064453125,9.126696728515624
117.932,17471,8981,-5.173869787597656,-5.456385583496093,19.61270144958496
117.94,18143,8743,-2.8036101440429686,-5.231330627441406,8.865728747558594
117.948,18765,8514,-2.4133552734375,7.129932543945312,7.943961108398437
117.956,18588,7759,-14.47294903564453,6.6893994384765625,19.469647900390623
118.015,18576,7848,-17.156849096679686,4.165910888671875,8.518569506835936
118.022,18654,8107,-18.03073270263672,-2.549824768066406,2.2840683837890623
118.03,18830,8289,-14.439430212402343,2.3965958618164063,3.5098996337890624
118.038,19072,8324,-8.813056311035156,-0.3064578125,3.2513258544921873
118.046,19341,8288,-5.796362219238281,-1.1947066284179686,3.883395092773437
118.054,20468,8644,-13.781024755859374,1.3455413330078123,15.150508105468749
118.112,20082,8938,-14.750676428222656,4.546588952636719,18.67956135253906
118.12,19335,9032,-7.996633544921875,9.064447485351561,10.620678564453124
118.128,18560,9043,-1.1276689819335937,-2.1260510742187497,-8.046911779785155
118.136,18103,8953,0.7038952880859375,-11.935095275878906,-7.077260107421875
118.144,18028,9003,-11.1474029296875,-1.2497732666015624,8.022969763183593
118.152,17535,9161,-11.21683477783203,10.328585961914062,10.01733974609375
118.21,16246,9132,-7.3478048950195305,9.042899670410156,3.749319799804687
118.218,14022,9161,4.299986181640625,-2.942473840332031,-6.382941625976562
118.226,11323,9081,19.61270144958496,-19.6133,4.88417138671875
118.234,10578,9174,-7.539341027832031,6.387730029296875,14.947000964355468
118.241,11176,9084,-19.6133,19.61270144958496,4.764461303710937
118.249,12023,9202,-13.7522943359375,-9.931148486328125,13.79000301208496
118.257,7770,8599,-0.36391865234375,17.290924389648435,3.3016040893554686
118.316,7191,8521,11.054029064941405,-11.14022032470703,4.6998178588867185
118.324,6613,8554,8.863334545898438,-0.8451531860351562,-0.7948749511718749
118.332,6142,8347,3.1483751831054687,6.591237170410156,3.4069489624023435
118.34,5879,8368,-7.747636572265624,4.170699291992188,8.71489404296875
118.347,6719,8258,-5.762843395996094,15.703568688964843,16.591817504882812
118.355,19127,7837,6.811503723144531,3.31357509765625,17.599776403808594
118.414,20017,7812,-8.068459594726562,-6.153098266601562,19.61270144958496
118.422,20837,7722,-19.6133,-0.9217676391601562,15.861585998535155
118.43,20811,8024,-15.935806249999999,18.538303454589844,18.959682946777342
118.437,20909,8449,-14.592659118652342,19.61270144958496,10.838550915527343
118.445,20595,9012,-19.6133,6.007051965332031,-7.285555651855469
118.453,20791,7502,-6.507440112304687,-12.785036865234375,2.626439221191406
118.512,20637,7240,-5.736507177734374,-1.6328455322265625,9.787496386718749
118.52,20316,7143,-3.268085266113281,-1.39821376953125,14.927847351074218
118.528,20352,6953,-5.298368273925781,-12.658144177246093,12.638990563964843
118.535,20028,7082,-18.057068920898438,6.586448767089843,14.343662145996094
118.543,19804,7565,-19.6133,0.3806780639648437,19.61270144958496
118.551,21068,11566,3.928884924316406,7.48906279296875,8.894459167480468
118.61,21103,11601,6.87614716796875,6.797138513183594,2.7269956909179687
118.618,21242,11274,19.512743530273436,-8.542511523437499,3.258508459472656
118.625,20593,11295,0.38786066894531246,6.64630380859375,6.426037255859375
118.633,20085,10985,-5.882553479003906,12.708422412109375,6.988674645996094
118.641,18639,11151,-2.2290017456054687,-4.177881896972656,-6.394912634277343
118.649,17816,10994,-11.056423266601563,-13.47696114501953,-19.6133
118.657,18921,10667,-5.305550878906249,3.9600095458984375,8.63109698486328
118.715,18920,10756,-10.13226142578125,-1.9009961181640624,11.271901416015623
118.723,19446,10465,-2.408566870117187,0.9528922607421875,19.61270144958496
118.731,19422,10397,-6.179434484863281,10.726023437499999,12.222399475097655
118.739,19978,10098,-6.148309863281249,-9.325415466308593,11.152191333007812
118.747,19904,10013,-4.405331054687499,-1.9847931762695312,12.897564343261719
118.754,19755,10575,-13.448230725097655,-2.8610709838867185,10.63025537109375
118.813,20077,10691,-12.255918298339843,-5.928043310546875,7.4220251464843745
118.821,19790,10887,-6.742071875,-5.439626171875,10.041281762695311
118.829,19986,10851,-1.5370774658203123,1.8938135131835936,8.894459167480468
118.837,19740,10908,3.1866824096679687,1.20667763671875,11.951256137084961
118.844,19790,10880,4.472368701171875,3.928884924316406,4.402936853027343
118.852,16009,8219,-5.140350964355468,6.675034228515624,0.15562310791015624
118.911,14898,8003,-3.39018955078125,4.347870214843749,-0.8858546142578124
118.919,14195,7813,-3.2561142578125,-2.3415292236328122,-4.065354418945312
118.927,13364,7830,-8.93755479736328,-0.8714894042968749,-2.4013842651367185
118.934,12825,7958,-16.701950781249998,5.331887097167969,3.5889082885742187
118.942,12154,8331,-19.6133,-1.0773907470703123,-4.565742565917969
118.95,9315,7224,-10.845733520507812,-5.521029028320312,8.461108666992187
119.009,9798,7199,-14.03959853515625,-4.570530969238281,9.880870251464843
119.017,10209,7219,-13.68765089111328,-1.7214309936523438,12.054805358886718
119.024,10693,7220,-12.605471740722656,-2.607285607910156,9.5001921875
119.032,10948,7486,-14.314931726074217,-4.331110803222656,8.02536396484375
119.04,11157,7874,-16.529568261718747,-4.311957189941406,9.473855969238281
119.048,11396,8331,-17.21909833984375,-5.078101721191406,9.397241516113281
119.056,14442,9086,-2.2577321655273437,-1.0319009155273438,5.664681127929687
119.114,15231,9193,-12.160150231933594,-3.35188232421875,13.275848205566405
119.122,15998,9478,-17.46091270751953,1.5514426757812498,16.04833372802734
119.13,16446,9747,-15.732299108886718,3.2800562744140622,9.524134204101562
119.138,16514,9876,-10.24718310546875,2.858676782226562,1.8004396484374998
119.146,16528,10043,-14.630966345214842,5.140350964355468,2.1021090576171875
119.153,17611,10993,-4.285620971679688,-1.5801730957031248,5.054159704589844
119.212,17474,10960,-2.8419173706054686,-0.5602431884765625,5.284003063964843
119.22,17059,10995,-0.5889736083984375,-4.197035510253906,8.279149340820313
119.228,16480,10937,0.6560112548828124,-0.48123453369140623,6.404489440917969
119.236,15930,11008,-1.1276689819335937,-0.20829554443359374,5.772420202636718
119.243,15563,10965,-5.655104321289063,2.4756045166015626,5.1140147460937495
119.251,16415,11321,-5.485116003417969,-0.411802685546875,13.749900134277343
119.31,16716,11381,-0.055066638183593745,-7.015010864257812,19.61270144958496
119.318,17327,11241,-1.3144167114257812,-1.3455413330078123,10.218452685546874
119.326,17978,11270,-2.142810485839844,8.204929089355469,17.86313858642578
119.333,18505,11053,-3.4907460205078125,-5.2433016357421875,11.980585107421874
119.341,18199,11162,-2.8754361938476563,-4.034229797363281,7.486668591308593
119.349,18018,11002,-7.4962453979492185,-0.055066638183593745,12.152967626953124
119.357,17455,10920,-5.269637854003906,-7.350199096679687,6.744466076660156
119.415,17400,11025,-5.793968017578124,6.658274816894531,11.087547888183593
119.423,17845,10827,-6.380547424316406,4.735730883789063,19.61270144958496
119.431,17849,10943,-6.579266162109374,-3.19865341796875,12.179303845214843
119.439,18169,10697,-8.147468249511718,-1.656787548828125,10.232817895507813
119.447,17916,10756,-8.88009395751953,1.7693150268554687,8.9255837890625
119.455,12945,9583,-3.6846763549804686,-1.3359645263671873,1.158793603515625
119.513,11588,9267,4.436455676269531,-8.087613208007811,-7.575254052734374
119.521,10749,9314,-16.124948181152345,-0.8882488159179687,-6.979097839355468
119.529,10899,9179,-19.6133,-1.2282254516601563,5.590460876464843
119.537,10981,9284,-18.155231188964844,-1.867477294921875,2.597708801269531
119.545,11401,9204,-13.057975854492186,5.023035083007812,1.4628572143554686
119.552,9159,8166,-9.749189160156249,3.134009973144531,12.732364428710937
119.611,9462,8273,-13.730746520996092,0.15083470458984374,13.984531896972655
119.619,10715,8196,-14.611812731933593,-7.161057165527343,16.7402580078125
119.627,11875,8275,-14.049175341796873,-2.6001030029296874,19.61270144958496
119.635,13453,8218,-9.433154541015625,-1.1061211669921875,16.809689855957032
119.642,14460,8268,-8.145074047851562,0.11013327636718749,7.146691955566406
